start	10	1958	1	9	0
	115	87	143.750000	18.750000	9.826302e+04	2.865671e+01	-3.701030e+04	1958	12	5	0
	114	87	142.500000	18.750000	9.788816e+04	2.695470e+01	-3.350932e+04	1958	12	5	6
	113	88	141.250000	20.000000	9.767066e+04	2.856103e+01	-4.452219e+04	1958	12	5	12
	114	89	142.500000	21.250000	9.737385e+04	2.927087e+01	-3.457825e+04	1958	12	5	18
	114	90	142.500000	22.500000	9.745069e+04	3.301591e+01	-2.512464e+04	1958	12	6	0
	115	91	143.750000	23.750000	9.752702e+04	3.073404e+01	-6.479254e+04	1958	12	6	6
	117	91	146.250000	23.750000	9.780881e+04	2.574227e+01	-5.782001e+04	1958	12	6	12
	119	92	148.750000	25.000000	9.779119e+04	3.114337e+01	-3.925602e+04	1958	12	6	18
	120	92	150.000000	25.000000	9.810054e+04	3.138616e+01	-5.630979e+04	1958	12	7	0
	122	92	152.500000	25.000000	9.837339e+04	2.930415e+01	-4.738573e+04	1958	12	7	6
	125	92	156.250000	25.000000	9.874668e+04	2.636300e+01	-5.742774e+04	1958	12	7	12
	127	92	158.750000	25.000000	9.891548e+04	2.616036e+01	-5.765330e+04	1958	12	7	18
start	16	1959	4	18	12
	111	82	138.750000	12.500000	9.835041e+04	2.575214e+01	-4.977855e+04	1959	4	18	12
	110	83	137.500000	13.750000	9.804595e+04	2.636701e+01	-5.119071e+04	1959	4	18	18
	110	83	137.500000	13.750000	9.780308e+04	2.803219e+01	-5.119071e+04	1959	4	19	0
	110	84	137.500000	15.000000	9.728955e+04	3.336863e+01	-4.765051e+04	1959	4	19	6
	109	84	136.250000	15.000000	9.735998e+04	3.174987e+01	-5.086709e+04	1959	4	19	12
	109	85	136.250000	16.250000	9.717717e+04	3.230234e+01	-4.912151e+04	1959	4	19	18
	109	86	136.250000	17.500000	9.736511e+04	3.183965e+01	-4.989623e+04	1959	4	20	0
	110	86	137.500000	17.500000	9.749390e+04	3.095620e+01	-4.579705e+04	1959	4	20	6
	110	87	137.500000	18.750000	9.738823e+04	2.954638e+01	-5.098477e+04	1959	4	20	12
	110	87	137.500000	18.750000	9.790283e+04	3.140830e+01	-5.098477e+04	1959	4	20	18
	110	87	137.500000	18.750000	9.819612e+04	2.681626e+01	-5.098477e+04	1959	4	21	0
	110	87	137.500000	18.750000	9.796391e+04	2.627334e+01	-5.098477e+04	1959	4	21	6
	110	87	137.500000	18.750000	9.825420e+04	2.548411e+01	-5.098477e+04	1959	4	21	12
	110	87	137.500000	18.750000	9.835308e+04	2.559053e+01	-5.098477e+04	1959	4	21	18
	110	87	137.500000	18.750000	9.855955e+04	2.359391e+01	-5.098477e+04	1959	4	22	0
	110	88	137.500000	20.000000	9.842803e+04	2.579324e+01	-3.957964e+04	1959	4	22	6
start	18	1959	8	2	18
	172	84	215.000000	15.000000	9.896662e+04	2.195338e+01	-5.335798e+04	1959	8	2	18
	171	84	213.750000	15.000000	9.829260e+04	2.270781e+01	-5.095535e+04	1959	8	3	0
	171	84	213.750000	15.000000	9.780315e+04	2.888126e+01	-5.095535e+04	1959	8	3	6
	170	84	212.500000	15.000000	9.764707e+04	3.015697e+01	-5.264210e+04	1959	8	3	12
	169	84	211.250000	15.000000	9.742773e+04	3.046876e+01	-5.336779e+04	1959	8	3	18
	169	85	211.250000	16.250000	9.737993e+04	3.091458e+01	-5.122994e+04	1959	8	4	0
	168	85	210.000000	16.250000	9.727051e+04	3.247371e+01	-5.222041e+04	1959	8	4	6
	167	85	208.750000	16.250000	9.741289e+04	3.324146e+01	-5.326972e+04	1959	8	4	12
	166	85	207.500000	16.250000	9.761667e+04	3.210844e+01	-5.341682e+04	1959	8	4	18
	165	86	206.250000	17.500000	9.770156e+04	3.243332e+01	-4.974914e+04	1959	8	5	0
	164	86	205.000000	17.500000	9.747920e+04	3.217769e+01	-4.800355e+04	1959	8	5	6
	163	86	203.750000	17.500000	9.768557e+04	3.173926e+01	-4.301197e+04	1959	8	5	12
	163	86	203.750000	17.500000	9.787114e+04	3.065137e+01	-4.301197e+04	1959	8	5	18
	162	87	202.500000	18.750000	9.841567e+04	2.849191e+01	-4.378669e+04	1959	8	6	0
	161	87	201.250000	18.750000	9.860210e+04	2.858277e+01	-4.552247e+04	1959	8	6	6
	161	87	201.250000	18.750000	9.876352e+04	2.942928e+01	-4.552247e+04	1959	8	6	12
	161	88	201.250000	20.000000	9.876597e+04	2.890307e+01	-4.300216e+04	1959	8	6	18
	161	89	201.250000	21.250000	9.967905e+04	2.483596e+01	-4.542440e+04	1959	8	7	0
start	13	1959	8	5	0
	103	93	128.750000	26.250000	9.724844e+04	2.565649e+01	-2.635047e+04	1959	8	5	0
	103	94	128.750000	27.500000	9.700420e+04	2.927422e+01	-1.043428e+04	1959	8	5	6
	102	95	127.500000	28.750000	9.665432e+04	3.139403e+01	-1.008124e+04	1959	8	5	12
	102	96	127.500000	30.000000	9.665005e+04	2.771641e+01	-1.461191e+03	1959	8	6	0
	101	96	126.250000	30.000000	9.636460e+04	2.975546e+01	-8.433719e+02	1959	8	6	6
	102	96	127.500000	30.000000	9.655727e+04	2.945192e+01	-1.461191e+03	1959	8	6	12
	102	97	127.500000	31.250000	9.643159e+04	2.713725e+01	-1.265058e+03	1959	8	6	18
	102	97	127.500000	31.250000	9.662905e+04	2.741317e+01	-1.265058e+03	1959	8	7	0
	103	97	128.750000	31.250000	9.680120e+04	2.598808e+01	-6.864655e+03	1959	8	7	6
	103	96	128.750000	30.000000	9.699070e+04	2.482181e+01	-9.404577e+03	1959	8	7	12
	104	97	130.000000	31.250000	9.692895e+04	2.757954e+01	-2.863542e+03	1959	8	7	18
	105	97	131.250000	31.250000	9.714995e+04	2.582191e+01	-1.147378e+03	1959	8	8	0
	106	98	132.500000	32.500000	9.719236e+04	2.543629e+01	-1.319975e+04	1959	8	8	6
start	14	1959	8	26	18
	109	85	136.250000	16.250000	9.833134e+04	2.243416e+01	-4.912151e+04	1959	8	26	18
	108	85	135.000000	16.250000	9.804170e+04	2.465121e+01	-3.576485e+04	1959	8	27	0
	108	85	135.000000	16.250000	9.751582e+04	2.757903e+01	-3.576485e+04	1959	8	27	6
	107	86	133.750000	17.500000	9.723384e+04	2.982373e+01	-4.340423e+04	1959	8	27	12
	106	86	132.500000	17.500000	9.658648e+04	3.078096e+01	-5.831034e+04	1959	8	27	18
	105	87	131.250000	18.750000	9.649978e+04	3.321070e+01	-6.146808e+04	1959	8	28	0
	103	87	128.750000	18.750000	9.569702e+04	3.626063e+01	-5.059251e+04	1959	8	28	6
	102	88	127.500000	20.000000	9.501484e+04	3.926550e+01	-5.166143e+04	1959	8	28	12
	100	89	125.000000	21.250000	9.484399e+04	4.021278e+01	-5.620191e+04	1959	8	28	18
	100	89	125.000000	21.250000	9.475030e+04	4.581287e+01	-5.620191e+04	1959	8	29	0
	99	90	123.750000	22.500000	9.428802e+04	4.077021e+01	-5.497608e+04	1959	8	29	6
	97	90	121.250000	22.500000	9.613735e+04	3.703165e+01	-9.316317e+03	1959	8	29	12
	96	91	120.000000	23.750000	9.662673e+04	2.990460e+01	-3.040062e+02	1959	8	29	18
	96	92	120.000000	25.000000	9.736888e+04	2.868316e+01	-6.276256e+02	1959	8	30	0
start	14	1959	9	6	18
	145	90	181.250000	22.500000	9.805786e+04	2.151019e+01	-4.746419e+04	1959	9	6	18
	145	91	181.250000	23.750000	9.768447e+04	2.653225e+01	-5.555467e+04	1959	9	7	0
	145	92	181.250000	25.000000	9.721567e+04	2.958718e+01	-5.404445e+04	1959	9	7	6
	145	93	181.250000	26.250000	9.654568e+04	3.028773e+01	-5.191641e+04	1959	9	7	12
	144	94	180.000000	27.500000	9.635530e+04	3.762470e+01	-5.066115e+04	1959	9	7	18
	143	94	178.750000	27.500000	9.653623e+04	3.261007e+01	-5.256364e+04	1959	9	8	0
	142	94	177.500000	27.500000	9.705584e+04	2.975216e+01	-5.400522e+04	1959	9	8	6
	142	95	177.500000	28.750000	9.723852e+04	2.893016e+01	-4.955300e+04	1959	9	8	12
	142	95	177.500000	28.750000	9.690508e+04	2.970574e+01	-4.955300e+04	1959	9	8	18
	142	95	177.500000	28.750000	9.695640e+04	3.196413e+01	-4.955300e+04	1959	9	9	0
	143	95	178.750000	28.750000	9.728272e+04	3.200193e+01	-5.143588e+04	1959	9	9	6
	143	96	178.750000	30.000000	9.796365e+04	2.998142e+01	-4.351211e+04	1959	9	9	12
	144	97	180.000000	31.250000	9.789880e+04	2.967216e+01	-4.785645e+04	1959	9	9	18
	144	98	180.000000	32.500000	9.827869e+04	2.635408e+01	-5.162221e+04	1959	9	10	0
start	20	1959	9	13	6
	107	86	133.750000	17.500000	9.846491e+04	2.202204e+01	-4.340423e+04	1959	9	13	6
	106	87	132.500000	18.750000	9.814302e+04	2.528584e+01	-5.853589e+04	1959	9	13	12
	105	87	131.250000	18.750000	9.729702e+04	2.875142e+01	-6.146808e+04	1959	9	13	18
	104	88	130.000000	20.000000	9.736409e+04	3.061281e+01	-5.650592e+04	1959	9	14	0
	103	88	128.750000	20.000000	9.701912e+04	3.464370e+01	-5.608423e+04	1959	9	14	6
	102	89	127.500000	21.250000	9.635347e+04	3.559261e+01	-3.955022e+04	1959	9	14	12
	102	90	127.500000	22.500000	9.628364e+04	3.749819e+01	-5.607443e+04	1959	9	14	18
	101	90	126.250000	22.500000	9.550935e+04	3.691910e+01	-5.896739e+04	1959	9	15	0
	101	91	126.250000	23.750000	9.555933e+04	3.880613e+01	-5.574100e+04	1959	9	15	6
	100	92	125.000000	25.000000	9.506358e+04	3.908947e+01	-1.320956e+04	1959	9	15	12
	100	93	125.000000	26.250000	9.530044e+04	3.950320e+01	-1.324878e+04	1959	9	15	18
	100	94	125.000000	27.500000	9.555752e+04	3.745929e+01	-9.610517e+02	1959	9	16	0
	100	95	125.000000	28.750000	9.542903e+04	4.114250e+01	-9.610517e+02	1959	9	16	6
	100	96	125.000000	30.000000	9.601866e+04	3.687782e+01	-6.080123e+02	1959	9	16	12
	101	98	126.250000	32.500000	9.614848e+04	3.937140e+01	-1.010085e+03	1959	9	16	18
	102	99	127.500000	33.750000	9.672708e+04	3.783295e+01	-8.727919e+02	1959	9	17	0
	104	101	130.000000	36.250000	9.704648e+04	2.748526e+01	-1.300362e+04	1959	9	17	6
	106	102	132.500000	37.500000	9.757817e+04	2.727332e+01	-1.435694e+04	1959	9	17	12
	108	104	135.000000	40.000000	9.704009e+04	2.790087e+01	-1.447462e+04	1959	9	17	18
	109	105	136.250000	41.250000	9.747820e+04	2.908012e+01	-3.363681e+04	1959	9	18	0
start	16	1959	9	23	6
	114	87	142.500000	18.750000	9.737068e+04	2.125212e+01	-3.350932e+04	1959	9	23	6
	114	88	142.500000	20.000000	9.702483e+04	2.907475e+01	-3.101843e+04	1959	9	23	12
	113	88	141.250000	20.000000	9.569775e+04	3.154056e+01	-4.452219e+04	1959	9	23	18
	112	89	140.000000	21.250000	9.538450e+04	3.595792e+01	-4.628739e+04	1959	9	24	0
	111	89	138.750000	21.250000	9.462251e+04	3.652274e+01	-4.345327e+04	1959	9	24	6
	110	90	137.500000	22.500000	9.455088e+04	3.965519e+01	-4.242357e+04	1959	9	24	12
	110	91	137.500000	23.750000	9.397463e+04	4.194138e+01	-4.869982e+04	1959	9	24	18
	109	92	136.250000	25.000000	9.401545e+04	4.368692e+01	-4.269815e+04	1959	9	25	0
	109	92	136.250000	25.000000	9.474763e+04	4.378003e+01	-4.269815e+04	1959	9	25	6
	108	93	135.000000	26.250000	9.425908e+04	4.421247e+01	-4.581667e+04	1959	9	25	12
	108	95	135.000000	28.750000	9.384002e+04	4.146439e+01	-4.727786e+04	1959	9	25	18
	108	96	135.000000	30.000000	9.442754e+04	4.068825e+01	-4.601280e+04	1959	9	26	0
	108	98	135.000000	32.500000	9.477845e+04	4.093496e+01	-4.339443e+04	1959	9	26	6
	109	100	136.250000	35.000000	9.602395e+04	3.686397e+01	1.833844e+03	1959	9	26	12
	111	103	138.750000	38.750000	9.737976e+04	2.711295e+01	-6.913688e+03	1959	9	26	18
	113	105	141.250000	41.250000	9.858249e+04	2.562127e+01	2.157463e+02	1959	9	27	0
start	32	1959	9	30	6
	237	93	296.250000	26.250000	9.920855e+04	2.616579e+01	-5.498589e+04	1959	9	30	6
	236	93	295.000000	26.250000	9.906773e+04	2.594738e+01	-5.009237e+04	1959	9	30	12
	236	94	295.000000	27.500000	9.884080e+04	2.855267e+01	-5.048463e+04	1959	9	30	18
	235	95	293.750000	28.750000	9.841150e+04	2.777592e+01	-5.160259e+04	1959	10	1	0
	234	96	292.500000	30.000000	9.840471e+04	2.582432e+01	-4.963146e+04	1959	10	1	6
	234	96	292.500000	30.000000	9.850027e+04	2.739599e+01	-4.963146e+04	1959	10	1	12
	233	97	291.250000	31.250000	9.762083e+04	2.810589e+01	-5.143588e+04	1959	10	1	18
	233	98	291.250000	32.500000	9.772102e+04	2.961085e+01	-5.162221e+04	1959	10	2	0
	233	99	291.250000	33.750000	9.763518e+04	3.044228e+01	-5.222041e+04	1959	10	2	6
	234	99	292.500000	33.750000	9.775979e+04	3.025679e+01	-5.047483e+04	1959	10	2	12
	234	100	292.500000	35.000000	9.756202e+04	2.978279e+01	-5.104361e+04	1959	10	2	18
	235	100	293.750000	35.000000	9.773648e+04	3.157883e+01	-4.903325e+04	1959	10	3	0
	236	100	295.000000	35.000000	9.827966e+04	3.061222e+01	-4.832717e+04	1959	10	3	6
	236	100	295.000000	35.000000	9.836467e+04	3.072840e+01	-4.832717e+04	1959	10	3	12
	237	101	296.250000	36.250000	9.832969e+04	2.998999e+01	-4.966088e+04	1959	10	3	18
	238	101	297.500000	36.250000	9.840652e+04	2.792886e+01	-4.877828e+04	1959	10	4	0
	238	101	297.500000	36.250000	9.869583e+04	3.239058e+01	-4.877828e+04	1959	10	4	6
	239	102	298.750000	37.500000	9.877947e+04	3.087213e+01	-4.997469e+04	1959	10	4	12
	241	102	301.250000	37.500000	9.810356e+04	3.200105e+01	-5.033754e+04	1959	10	4	18
	242	102	302.500000	37.500000	9.828372e+04	2.874293e+01	-5.246558e+04	1959	10	5	0
	244	102	305.000000	37.500000	9.816716e+04	3.211821e+01	-5.208312e+04	1959	10	5	6
	247	101	308.750000	36.250000	9.787923e+04	3.046804e+01	-4.563034e+04	1959	10	5	12
	249	101	311.250000	36.250000	9.741330e+04	3.165347e+01	-4.885673e+04	1959	10	5	18
	253	101	316.250000	36.250000	9.792903e+04	3.326505e+01	-5.058270e+04	1959	10	6	0
	255	101	318.750000	36.250000	9.793323e+04	3.095141e+01	-4.330617e+04	1959	10	6	6
	257	100	321.250000	35.000000	9.755508e+04	2.909763e+01	-3.383294e+04	1959	10	6	12
	260	100	325.000000	35.000000	9.736802e+04	3.691789e+01	-3.422521e+04	1959	10	6	18
	263	99	328.750000	33.750000	9.762761e+04	3.238250e+01	-3.530394e+04	1959	10	7	0
	266	100	332.500000	35.000000	9.746460e+04	3.219320e+01	-2.330060e+04	1959	10	7	6
	268	102	335.000000	37.500000	9.747022e+04	3.432128e+01	-1.894645e+04	1959	10	7	12
	270	105	337.500000	41.250000	9.778872e+04	3.181386e+01	-3.804980e+04	1959	10	7	18
	272	108	340.000000	45.000000	9.741267e+04	3.132661e+01	-4.241376e+04	1959	10	8	0
start	25	1959	10	11	18
	104	84	130.000000	15.000000	9.863003e+04	2.371387e+01	-5.506434e+04	1959	10	11	18
	103	85	128.750000	16.250000	9.858428e+04	2.418085e+01	-5.669224e+04	1959	10	12	0
	102	85	127.500000	16.250000	9.812849e+04	2.525533e+01	-4.936668e+04	1959	10	12	6
	102	85	127.500000	16.250000	9.812976e+04	2.754903e+01	-4.936668e+04	1959	10	12	12
	101	86	126.250000	17.500000	9.793796e+04	2.847689e+01	-4.658159e+04	1959	10	12	18
	101	86	126.250000	17.500000	9.788570e+04	2.811928e+01	-4.658159e+04	1959	10	13	0
	100	87	125.000000	18.750000	9.738425e+04	3.257533e+01	-5.522125e+04	1959	10	13	6
	100	87	125.000000	18.750000	9.708748e+04	3.316457e+01	-5.522125e+04	1959	10	13	12
	100	88	125.000000	20.000000	9.676077e+04	3.796137e+01	-5.751600e+04	1959	10	13	18
	100	88	125.000000	20.000000	9.680645e+04	3.545082e+01	-5.751600e+04	1959	10	14	0
	100	88	125.000000	20.000000	9.594846e+04	3.869183e+01	-5.751600e+04	1959	10	14	6
	99	88	123.750000	20.000000	9.719131e+04	3.621160e+01	-5.337760e+04	1959	10	14	12
	100	89	125.000000	21.250000	9.652114e+04	3.703295e+01	-5.620191e+04	1959	10	14	18
	99	89	123.750000	21.250000	9.715015e+04	3.397704e+01	-4.935687e+04	1959	10	15	0
	100	90	125.000000	22.500000	9.630666e+04	3.947189e+01	-5.426020e+04	1959	10	15	6
	100	90	125.000000	22.500000	9.720538e+04	3.225410e+01	-5.426020e+04	1959	10	15	12
	101	91	126.250000	23.750000	9.722923e+04	3.303903e+01	-5.574100e+04	1959	10	15	18
	101	92	126.250000	25.000000	9.776040e+04	3.096196e+01	-1.010085e+04	1959	10	16	0
	102	92	127.500000	25.000000	9.743313e+04	3.060509e+01	-3.566679e+04	1959	10	16	6
	102	92	127.500000	25.000000	9.847845e+04	2.815031e+01	-3.566679e+04	1959	10	16	12
	103	93	128.750000	26.250000	9.784304e+04	2.829547e+01	-2.635047e+04	1959	10	16	18
	103	93	128.750000	26.250000	9.854382e+04	2.517560e+01	-2.635047e+04	1959	10	17	0
	104	94	130.000000	27.500000	9.851306e+04	2.542675e+01	-1.838747e+04	1959	10	17	6
	105	94	131.250000	27.500000	9.869866e+04	2.362764e+01	-5.623133e+04	1959	10	17	12
	106	95	132.500000	28.750000	9.890723e+04	1.853201e+01	-4.430645e+04	1959	10	18	0
start	20	1959	10	16	18
	114	82	142.500000	12.500000	9.813366e+04	2.557195e+01	-3.787328e+04	1959	10	16	18
	111	83	138.750000	13.750000	9.712556e+04	2.747724e+01	-4.787607e+04	1959	10	17	6
	110	83	137.500000	13.750000	9.682053e+04	3.052215e+01	-5.119071e+04	1959	10	17	12
	109	83	136.250000	13.750000	9.619160e+04	3.066110e+01	-5.094555e+04	1959	10	17	18
	108	84	135.000000	15.000000	9.616348e+04	3.683078e+01	-4.445354e+04	1959	10	18	0
	108	84	135.000000	15.000000	9.559968e+04	3.494936e+01	-4.445354e+04	1959	10	18	6
	108	85	135.000000	16.250000	9.539114e+04	3.486386e+01	-3.576485e+04	1959	10	18	12
	108	86	135.000000	17.500000	9.577515e+04	3.625587e+01	-3.872646e+04	1959	10	18	18
	108	86	135.000000	17.500000	9.532900e+04	3.933993e+01	-3.872646e+04	1959	10	19	0
	108	87	135.000000	18.750000	9.507630e+04	3.983670e+01	-5.540757e+04	1959	10	19	6
	108	88	135.000000	20.000000	9.503970e+04	3.610349e+01	-5.653534e+04	1959	10	19	12
	108	89	135.000000	21.250000	9.533034e+04	3.752168e+01	-5.623133e+04	1959	10	19	18
	108	90	135.000000	22.500000	9.560032e+04	3.766857e+01	-3.461747e+04	1959	10	20	0
	108	91	135.000000	23.750000	9.479731e+04	4.008974e+01	-4.772896e+04	1959	10	20	6
	108	92	135.000000	25.000000	9.574270e+04	3.655487e+01	-5.182814e+04	1959	10	20	12
	109	94	136.250000	27.500000	9.584390e+04	4.026283e+01	-5.037676e+04	1959	10	20	18
	110	95	137.500000	28.750000	9.613386e+04	4.026231e+01	-4.620893e+04	1959	10	21	0
	112	97	140.000000	31.250000	9.684692e+04	3.925077e+01	-7.717833e+03	1959	10	21	6
	114	98	142.500000	32.500000	9.677588e+04	3.899480e+01	-7.432460e+04	1959	10	21	12
	116	100	145.000000	35.000000	9.712754e+04	3.514283e+01	-5.675108e+04	1959	10	21	18
start	13	1959	12	15	12
	108	79	135.000000	8.750000	9.866491e+04	2.238886e+01	-3.732411e+04	1959	12	15	12
	107	79	133.750000	8.750000	9.813333e+04	2.579164e+01	-4.822911e+04	1959	12	15	18
	106	79	132.500000	8.750000	9.807275e+04	2.597066e+01	-3.794193e+04	1959	12	16	0
	105	80	131.250000	10.000000	9.767236e+04	3.132319e+01	-6.073258e+04	1959	12	16	6
	104	80	130.000000	10.000000	9.752988e+04	2.984242e+01	-5.855551e+04	1959	12	16	12
	103	81	128.750000	11.250000	9.728464e+04	3.191561e+01	-5.645688e+04	1959	12	16	18
	103	81	128.750000	11.250000	9.745327e+04	3.079321e+01	-5.645688e+04	1959	12	17	0
	102	81	127.500000	11.250000	9.722178e+04	3.485329e+01	-5.786904e+04	1959	12	17	6
	102	81	127.500000	11.250000	9.696323e+04	3.309251e+01	-5.786904e+04	1959	12	17	12
	101	82	126.250000	12.500000	9.750818e+04	3.227596e+01	-5.562332e+04	1959	12	17	18
	100	82	125.000000	12.500000	9.843086e+04	3.143332e+01	2.941995e+01	1959	12	18	0
	100	82	125.000000	12.500000	9.821480e+04	3.126265e+01	2.941995e+01	1959	12	18	6
	99	82	123.750000	12.500000	9.934780e+04	2.605923e+01	4.020727e+02	1959	12	18	12
start	12	1959	12	27	18
	110	82	137.500000	12.500000	9.818606e+04	2.772868e+01	-5.030811e+04	1959	12	27	18
	109	82	136.250000	12.500000	9.827405e+04	2.877043e+01	-5.274997e+04	1959	12	28	0
	108	83	135.000000	13.750000	9.792263e+04	2.853243e+01	-4.830756e+04	1959	12	28	6
	107	83	133.750000	13.750000	9.766587e+04	2.900078e+01	-4.969030e+04	1959	12	28	12
	106	84	132.500000	15.000000	9.762461e+04	3.039474e+01	-4.473794e+04	1959	12	28	18
	105	83	131.250000	13.750000	9.774555e+04	3.156187e+01	-5.707470e+04	1959	12	29	0
	104	84	130.000000	15.000000	9.765403e+04	3.338927e+01	-5.506434e+04	1959	12	29	6
	103	83	128.750000	13.750000	9.783313e+04	3.052286e+01	-5.389735e+04	1959	12	29	12
	103	83	128.750000	13.750000	9.831927e+04	2.728898e+01	-5.389735e+04	1959	12	29	18
	102	83	127.500000	13.750000	9.832571e+04	2.897857e+01	-5.233809e+04	1959	12	30	0
	101	83	126.250000	13.750000	9.834807e+04	2.613610e+01	-5.362276e+04	1959	12	30	6
	100	83	125.000000	13.750000	9.849221e+04	2.537815e+01	-3.904027e+04	1959	12	30	18
start	34	1960	7	19	6
	101	88	126.250000	20.000000	9.905593e+04	2.307094e+01	-5.191641e+04	1960	7	19	6
	101	88	126.250000	20.000000	9.874583e+04	2.195166e+01	-5.191641e+04	1960	7	19	12
	101	89	126.250000	21.250000	9.833657e+04	2.573701e+01	-5.579003e+04	1960	7	20	0
	102	89	127.500000	21.250000	9.799065e+04	2.816806e+01	-3.955022e+04	1960	7	20	6
	102	89	127.500000	21.250000	9.764736e+04	2.923175e+01	-3.955022e+04	1960	7	20	12
	102	89	127.500000	21.250000	9.760696e+04	2.814985e+01	-3.955022e+04	1960	7	20	18
	102	90	127.500000	22.500000	9.780083e+04	2.915546e+01	-5.607443e+04	1960	7	21	0
	102	90	127.500000	22.500000	9.697424e+04	2.977448e+01	-5.607443e+04	1960	7	21	6
	102	90	127.500000	22.500000	9.719099e+04	2.973461e+01	-5.607443e+04	1960	7	21	12
	102	91	127.500000	23.750000	9.705905e+04	3.518835e+01	-5.595675e+04	1960	7	21	18
	102	91	127.500000	23.750000	9.721502e+04	3.120622e+01	-5.595675e+04	1960	7	22	0
	102	91	127.500000	23.750000	9.694473e+04	3.152403e+01	-5.595675e+04	1960	7	22	6
	102	91	127.500000	23.750000	9.744348e+04	2.978558e+01	-5.595675e+04	1960	7	22	12
	102	91	127.500000	23.750000	9.759245e+04	3.106690e+01	-5.595675e+04	1960	7	22	18
	102	91	127.500000	23.750000	9.760054e+04	2.852812e+01	-5.595675e+04	1960	7	23	0
	102	91	127.500000	23.750000	9.748484e+04	2.917526e+01	-5.595675e+04	1960	7	23	6
	102	91	127.500000	23.750000	9.741504e+04	3.116948e+01	-5.595675e+04	1960	7	23	12
	102	91	127.500000	23.750000	9.734116e+04	2.940227e+01	-5.595675e+04	1960	7	23	18
	102	91	127.500000	23.750000	9.703264e+04	3.113393e+01	-5.595675e+04	1960	7	24	0
	102	91	127.500000	23.750000	9.676074e+04	2.950195e+01	-5.595675e+04	1960	7	24	6
	101	91	126.250000	23.750000	9.721152e+04	3.079027e+01	-5.574100e+04	1960	7	24	12
	101	92	126.250000	25.000000	9.732341e+04	3.043058e+01	-1.010085e+04	1960	7	24	18
	101	92	126.250000	25.000000	9.729014e+04	2.955180e+01	-1.010085e+04	1960	7	25	0
	101	92	126.250000	25.000000	9.710459e+04	2.929314e+01	-1.010085e+04	1960	7	25	6
	100	93	125.000000	26.250000	9.763511e+04	2.713004e+01	-1.324878e+04	1960	7	26	0
	100	93	125.000000	26.250000	9.729993e+04	2.830756e+01	-1.324878e+04	1960	7	26	6
	100	94	125.000000	27.500000	9.762380e+04	2.912551e+01	-9.610517e+02	1960	7	26	12
	100	94	125.000000	27.500000	9.761734e+04	2.896643e+01	-9.610517e+02	1960	7	26	18
	100	95	125.000000	28.750000	9.770955e+04	2.646267e+01	-9.610517e+02	1960	7	27	0
	98	98	122.500000	32.500000	9.769744e+04	3.004503e+01	-3.236194e+02	1960	7	27	18
	98	99	122.500000	33.750000	9.769766e+04	2.625457e+01	-2.941995e+02	1960	7	28	0
	97	100	121.250000	35.000000	9.817429e+04	2.321045e+01	-3.726527e+02	1960	7	28	6
	97	102	121.250000	37.500000	9.873093e+04	2.320951e+01	2.157463e+02	1960	7	28	12
	97	103	121.250000	38.750000	9.910618e+04	2.002323e+01	-3.628460e+02	1960	7	28	18
start	30	1960	8	23	12
	109	89	136.250000	21.250000	9.841626e+04	2.306600e+01	-4.870963e+04	1960	8	23	12
	109	89	136.250000	21.250000	9.802830e+04	2.415305e+01	-4.870963e+04	1960	8	23	18
	109	89	136.250000	21.250000	9.800669e+04	2.428155e+01	-4.870963e+04	1960	8	24	0
	110	89	137.500000	21.250000	9.803159e+04	2.658075e+01	-4.423780e+04	1960	8	24	6
	110	89	137.500000	21.250000	9.801101e+04	2.379413e+01	-4.423780e+04	1960	8	24	12
	110	89	137.500000	21.250000	9.768855e+04	2.564957e+01	-4.423780e+04	1960	8	24	18
